elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.5519602,0.1058469493820452,-0.7675933261985286,-3.0110898426911796
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.562047,0.08851067773705978,-0.7685446439506667,-3.030061844024112
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.571863,0.0714370861197436,-0.7692013637954533,-3.049683855045897
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.5819986,0.05457376863392764,-0.7696439564574598,-3.070379302162672
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.5919352,0.037618762663859794,-0.7701408688366962,-3.090301746488944
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.601835,0.02028811080540508,-0.7702406965050778,-3.1092071827435395
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.611862,0.0026072079079041233,-0.7697473505525877,-3.126894151893894
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.6219115,-0.01478642140305818,-0.7687893019026949,3.137582745026279
66.35867309570312,0.0,0.0,0.7099999785423279,-0.3499999940395355,-1.917680025100708,1.774644374847412,1.0,0.4044642150402069,-0.6692411303520203,1725897541.6318836,-0.031882469437873054,-0.7673156538502567,3.118408793852638
66.45665740966797,0.0,0.0,3.819999933242798,-5.429999828338623,-2.0671238899230957,1.7333736419677734,1.0,0.405028373003006,-0.6692411303520203,1725897541.6427066,-0.048871805478715176,-0.7656249079865857,3.097079267481548
