elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9368184,0.5893389393738762,1.0580929655248226,1.584722589555167
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9466386,0.5893414313955083,1.0580974482715755,1.5848251876872013
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9566567,0.5893475794367724,1.0580927735243986,1.5844994658262397
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9665875,0.5893842563807222,1.0580824738466645,1.584476172666466
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9766262,0.5893665316939982,1.0581053813521368,1.5846957128950407
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9867876,0.5893967577196156,1.0581077308288898,1.5846058001515106
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446070.9966774,0.5893772752278137,1.0580962377499659,1.584633908197889
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446071.00651,0.5893855906826675,1.058096891682821,1.5844315557505055
383.7433166503906,0.0,0.0,-0.4300000071525574,0.1899999976158142,0.001090830541215837,0.0,0.0,0.5,-0.019423773512244225,1725446071.0165384,0.5893684221878458,1.0580827410246334,1.5847342424955815
383.84820556640625,0.0,0.0,-0.44999998807907104,0.1899999976158142,0.0,0.0,0.0,0.5,-0.019423773512244225,1725446071.0262058,0.5893588775971114,1.0580912225611616,1.5844868997709167
383.84820556640625,0.0,0.0,-0.44999998807907104,0.1899999976158142,0.0,0.0,0.0,0.5,-0.019423773512244225,1725446071.0365245,0.5893839378043033,1.0580908911853353,1.5847204713568939
383.84820556640625,0.0,0.0,-0.44999998807907104,0.1899999976158142,0.0,0.0,0.0,0.5,-0.019423773512244225,1725446071.0467985,0.5893494979638884,1.0581037364657517,1.5842505232951365
383.84820556640625,0.0,0.0,-0.44999998807907104,0.1899999976158142,0.0,0.0,0.0,0.5,-0.019423773512244225,1725446071.0567052,0.589375365597786,1.0580819161338246,1.5848771838552567
383.84820556640625,0.0,0.0,-0.44999998807907104,0.1899999976158142,0.0,0.0,0.0,0.5,-0.019423773512244225,1725446071.0661397,0.5893664188029014,1.0580893795030357,1.584460066277805
