elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3878706,0.7801661226536005,1.481904764222489,2.408776019032931
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.3978128,0.770117374659491,1.489021366566752,2.4203009171686527
83.12077331542969,0.0,0.0,-0.5699999928474426,-0.33000001311302185,1.03847074508667,1.1968531608581543,1.0,0.298980712890625,0.422698974609375,1726473694.4075098,0.7601097170735016,1.4960954367887114,2.430751670071311
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4173086,0.7501558650643753,1.5031665984734424,2.442061514991185
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4272735,0.7398839601183653,1.510206117449425,2.4529199969133764
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.437303,0.7294937136385478,1.5170372006129966,2.4636086935351575
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4474213,0.7192875848994004,1.5235025534466393,2.4745024943855323
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4573643,0.7090664994661864,1.5294103426825665,2.486596302781422
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.467296,0.698652156891451,1.535138773836175,2.4976781243563115
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4772913,0.6879119787240497,1.5412260118489662,2.511035576605843
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4872696,0.6770103168095853,1.5476767158930145,2.5241223269184845
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.4973536,0.6664030281065535,1.5539797474307955,2.538674042740691
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.5072992,0.655849909473918,1.5598525490813928,2.5515008365507255
83.2208023071289,0.0,0.0,-0.7799999713897705,4.110000133514404,1.2315477132797241,1.2381240129470825,1.0,0.298980712890625,0.422698974609375,1726473694.517325,0.645183509807454,1.5654054722709083,2.5624858788379976
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5273237,0.6343271840830179,1.5708034359132512,2.5731122782337446
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5380573,0.6233512494058749,1.576456421590227,2.5851751311943927
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5480487,0.6122741683302058,1.5818139553763826,2.596988339874452
83.32343292236328,0.0,0.0,-4.119999885559082,2.2699999809265137,1.4704395532608032,1.1555824279785156,1.0,0.298980712890625,0.422698974609375,1726473694.5579817,0.6012132833468788,1.586824501987885,2.607667094700267
