elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.2339523,-2.154937694935924,2.441287854514859,0.190727311725029
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.2436318,-2.1491364834611395,2.44252784653623,0.19055129704558746
1278.3504638671875,0.0,0.0,-0.20000000298023224,-0.10000000149011612,0.029452426359057426,0.6190620064735413,1.0,0.27444174885749817,0.10000000149011612,1727251291.2536705,-2.143298824387229,2.4439076412168217,0.19399466665116044
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.2637682,-2.1373604827744277,2.445265701587535,0.1912738417246119
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.273928,-2.1313880197127033,2.4463750166385476,0.19211685134835796
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.283743,-2.1253121449656094,2.447613133742184,0.19259600563832663
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.2938066,-2.1192458585030134,2.4491598972510173,0.19655808548975878
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.3038895,-2.113264345963555,2.4505493691732574,0.19484544803737142
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.313661,-2.1075666640105943,2.451802511870088,0.19683299093444587
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.323289,-2.10159616143642,2.4527493516040026,0.19658902399475284
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.3334262,-2.095871214466198,2.454311724750765,0.19821429233054721
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.343,-2.090013884136889,2.455489206258697,0.19914585297622114
1278.4500732421875,0.0,0.0,0.27000001072883606,-2.059999942779541,0.04036073014140129,0.6190620064735413,1.0,0.2661876082420349,0.10000000149011612,1727251291.3532798,-2.084366456901446,2.4568045897251087,0.1993349366853985
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.3632076,-2.078389848702721,2.4578449008888517,0.20064692209160112
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.3732328,-2.072408494642504,2.4594252682007776,0.1988280453703247
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.3832376,-2.0664154326401585,2.460725275778116,0.19851381687425956
1278.548583984375,0.0,0.0,0.5600000023841858,-0.7599999904632568,0.010908305644989014,0.5777912139892578,1.0,0.2661876082420349,0.05000000074505806,1727251291.3933508,-2.0605297157706546,2.462317675277466,0.19921788422970885
