elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8356655,2.698534368993781,1.6818558626713491,2.580849823042503
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.845577,2.6874372405221223,1.688607688259462,2.6016168203173917
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8556058,2.6763605483731507,1.6943374395957345,2.624806942420619
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.865538,2.665060468929989,1.7001082208270188,2.6462939028509442
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8755593,2.6535576703379578,1.705122074488412,2.665107444417285
541.7007446289062,0.0,0.0,-0.38999998569488525,1.9299999475479126,2.130000114440918,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8856573,2.6424129937510283,1.7104258153092993,2.6793308307266086
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.8955874,2.6309183455125185,1.7150918458942064,2.7059354516129233
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.905573,2.619102360064921,1.7198353229720054,2.7237549053899026
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9155943,2.607057395715887,1.7244893229070322,2.7557527795638026
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9255,2.5953185021810627,1.7283369550836996,2.776396679318481
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9355354,2.5833669681636855,1.7320234809681883,2.8047596055670603
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9454932,2.571346015526077,1.735504746639563,2.8241413634477697
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9555523,2.559394245277541,1.7387065554578185,2.84265267541819
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.96549,2.5472179791645617,1.74155289128015,2.8653887620441414
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9755945,2.535170867491301,1.7441391086347433,2.885305844855042
541.8012084960938,0.0,0.0,-3.2699999809265137,2.6700000762939453,2.25,1.3300000429153442,1.0,0.29649999737739563,0.9085770845413208,1706804752.9856093,2.5228326450251872,1.7466480020886077,2.909194330473081
541.9010009765625,0.0,0.0,-2.190000057220459,4.840000152587891,2.2799999713897705,1.2799999713897705,1.0,0.29649999737739563,0.9085770845413208,1706804752.9955792,2.5102903826666116,1.748761947457659,2.9343984786341766
