elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7066858,-0.39130241696379453,-1.1359442522801393,-0.14602118263216782
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7167673,-0.3595868445928834,-1.1426896751804798,-0.12364382271228133
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.726592,-0.3280126408459806,-1.1486826271451471,-0.09859110348769758
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7371135,-0.29657733035995465,-1.1540402004288324,-0.07320013097207398
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7473583,-0.26483821522385553,-1.1586334045846753,-0.04793700707225197
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7575366,-0.23309870266465077,-1.1625272279567616,-0.023962945295227633
266.5891418457031,0.0,0.0,-0.8299999833106995,4.730000019073486,2.838341236114502,4.127079963684082,1.0,0.9459748268127441,0.8378345966339111,1727426915.7673018,-0.20124469959962332,-1.1657520721416268,0.0006735299943129814
266.6890869140625,0.0,0.0,1.9600000381469727,13.170000076293945,2.6812615394592285,4.250892162322998,1.0,0.9469746947288513,0.8378345966339111,1727426915.7773664,-0.1691790312937864,-1.1680522702213767,0.023024339179132748
266.6890869140625,0.0,0.0,1.9600000381469727,13.170000076293945,2.6812615394592285,4.250892162322998,1.0,0.9469746947288513,0.8378345966339111,1727426915.7872393,-0.13711566972513387,-1.1695499012191097,0.044731407727457595
266.6890869140625,0.0,0.0,1.9600000381469727,13.170000076293945,2.6812615394592285,4.250892162322998,1.0,0.9469746947288513,0.8378345966339111,1727426915.796783,-0.10499054491373504,-1.1702276276485462,0.06705217874198649
